date,ticker,shares,price,value,total_value
2025-07-18,URA,0.0,39.065155029296875,0.0,285047.18
2025-07-18,CCJ,0.0,78.81653594970703,0.0,285047.18
2025-07-18,ISRG,0.0,518.6199951171875,0.0,285047.18
2025-07-18,RKLB,3167.2087,51.38999938964844,162762.85,285047.18
2025-07-18,IONQ,0.0,46.5099983215332,0.0,285047.18
2025-07-21,MSFT,0.0,507.1141052246094,0.0,271014.36
2025-07-21,GOOGL,0.0,189.67245483398438,0.0,271014.36
2025-07-21,NVDA,709.3825,171.35153198242188,121553.78,271014.36
2025-07-21,SPY,0.0,623.4815063476562,0.0,271014.36
2025-07-21,BOTZ,0.0,32.86807632446289,0.0,271014.36
2025-07-21,URA,0.0,38.3111457824707,0.0,271014.36
2025-07-21,CCJ,0.0,76.93021392822266,0.0,271014.36
2025-07-21,ISRG,0.0,516.1199951171875,0.0,271014.36
2025-07-21,RKLB,3167.2087,47.189998626708984,149460.57,271014.36
2025-07-21,IONQ,0.0,44.43000030517578,0.0,271014.36
2025-07-22,MSFT,0.0,502.3517761230469,0.0,266947.23
2025-07-22,GOOGL,0.0,190.90966796875,0.0,266947.23
2025-07-22,NVDA,709.3825,167.00225830078125,118468.49,266947.23
2025-07-22,SPY,0.0,623.5707397460938,0.0,266947.23
2025-07-22,BOTZ,0.0,32.73863983154297,0.0,266947.23
2025-07-22,URA,0.0,38.38750457763672,0.0,266947.23
2025-07-22,CCJ,0.0,77.74861907958984,0.0,266947.23
2025-07-22,ISRG,0.0,511.0,0.0,266947.23
2025-07-22,RKLB,3167.2087,46.880001068115234,148478.75,266947.23
2025-07-22,IONQ,0.0,41.939998626708984,0.0,266947.23
2025-07-23,MSFT,0.0,502.94830322265625,0.0,276796.53
2025-07-23,GOOGL,0.0,189.8021697998047,0.0,276796.53
2025-07-23,NVDA,709.3825,170.75161743164062,121128.22,276796.53
2025-07-23,SPY,0.0,628.8757934570312,0.0,276796.53
2025-07-23,BOTZ,0.0,34.38154220581055,0.0,276796.53
2025-07-23,URA,0.0,39.332393646240234,0.0,276796.53
2025-07-23,CCJ,0.0,78.9961929321289,0.0,276796.53
2025-07-23,ISRG,0.0,501.95001220703125,0.0,276796.53
2025-07-23,RKLB,3167.2087,49.150001525878906,155668.31,276796.53
2025-07-23,IONQ,0.0,43.279998779296875,0.0,276796.53
2025-07-24,MSFT,0.0,507.92938232421875,0.0,275665.4
2025-07-24,GOOGL,0.0,191.73779296875,0.0,275665.4
2025-07-24,NVDA,709.3825,173.7111358642578,123227.65,275665.4
2025-07-24,SPY,0.0,629.083984375,0.0,275665.4
2025-07-24,BOTZ,0.0,34.34171676635742,0.0,275665.4
2025-07-24,URA,0.0,40.239112854003906,0.0,275665.4
2025-07-24,CCJ,0.0,79.76469421386719,0.0,275665.4
2025-07-24,ISRG,0.0,488.6099853515625,0.0,275665.4
2025-07-24,RKLB,3167.2087,48.130001068115234,152437.76,275665.4
2025-07-24,IONQ,0.0,43.900001525878906,0.0,275665.4
2025-07-25,MSFT,0.0,510.7430725097656,0.0,273278.13
2025-07-25,GOOGL,0.0,192.7455291748047,0.0,273278.13
2025-07-25,NVDA,709.3825,173.47117614746094,123057.42,273278.13
2025-07-25,SPY,0.0,631.741455078125,0.0,273278.13
2025-07-25,BOTZ,0.0,34.182403564453125,0.0,273278.13
2025-07-25,URA,0.0,39.92414855957031,0.0,273278.13
2025-07-25,CCJ,0.0,79.4453125,0.0,273278.13
2025-07-25,ISRG,0.0,495.8599853515625,0.0,273278.13
2025-07-25,RKLB,3167.2087,47.43000030517578,150220.71,273278.13
2025-07-25,IONQ,0.0,43.16999816894531,0.0,273278.13
2025-07-28,MSFT,0.0,509.5400085449219,0.0,268235.31
2025-07-28,GOOGL,0.0,192.14686584472656,0.0,268235.31
2025-07-28,NVDA,709.3825,176.7206268310547,125362.53,268235.31
2025-07-28,SPY,0.0,631.5828247070312,0.0,268235.31
2025-07-28,BOTZ,0.0,34.112701416015625,0.0,268235.31
2025-07-28,URA,0.0,39.12242126464844,0.0,268235.31
2025-07-28,CCJ,0.0,78.9862060546875,0.0,268235.31
2025-07-28,ISRG,0.0,493.95001220703125,0.0,268235.31
2025-07-28,RKLB,3167.2087,45.11000061035156,142872.78,268235.31
2025-07-28,IONQ,0.0,42.34000015258789,0.0,268235.31
2025-07-29,MSFT,0.0,509.609619140625,0.0,263175.11
2025-07-29,GOOGL,0.0,195.30975341796875,0.0,263175.11
2025-07-29,NVDA,709.3825,175.4808349609375,124483.04,263175.11
2025-07-29,SPY,0.0,629.9168701171875,0.0,263175.11
2025-07-29,BOTZ,0.0,33.71442413330078,0.0,263175.11
2025-07-29,URA,0.0,38.416133880615234,0.0,263175.11
2025-07-29,CCJ,0.0,78.5370864868164,0.0,263175.11
2025-07-29,ISRG,0.0,496.8699951171875,0.0,263175.11
2025-07-29,RKLB,3167.2087,43.790000915527344,138692.07,263175.11
2025-07-29,IONQ,0.0,40.529998779296875,0.0,263175.11
2025-07-30,MSFT,0.0,510.2757263183594,0.0,274235.05
2025-07-30,GOOGL,0.0,196.08799743652344,0.0,274235.05
2025-07-30,NVDA,709.3825,179.24021911621094,127149.88,274235.05
2025-07-30,SPY,0.0,629.1236572265625,0.0,274235.05
2025-07-30,BOTZ,0.0,33.55511474609375,0.0,274235.05
2025-07-30,URA,0.0,38.263423919677734,0.0,274235.05
2025-07-30,CCJ,0.0,77.59890747070312,0.0,274235.05
2025-07-30,ISRG,0.0,500.510009765625,0.0,274235.05
2025-07-30,RKLB,3167.2087,46.439998626708984,147085.17,274235.05
2025-07-30,IONQ,0.0,39.880001068115234,0.0,274235.05
2025-07-31,MSFT,0.0,530.418701171875,0.0,271595.12
2025-07-31,GOOGL,0.0,191.46839904785156,0.0,271595.12
2025-07-31,NVDA,709.3825,177.84043884277344,126156.9,271595.12
2025-07-31,SPY,0.0,626.7637329101562,0.0,271595.12
2025-07-31,BOTZ,0.0,33.32610321044922,0.0,271595.12
2025-07-31,URA,0.0,37.56668472290039,0.0,271595.12
2025-07-31,CCJ,0.0,74.78439331054688,0.0,271595.12
2025-07-31,ISRG,0.0,481.0899963378906,0.0,271595.12
2025-07-31,RKLB,3167.2087,45.91999816894531,145438.22,271595.12
2025-07-31,IONQ,0.0,39.869998931884766,0.0,271595.12
2025-08-01,MSFT,0.0,521.0829467773438,0.0,265136.08
2025-08-01,GOOGL,0.0,188.7046356201172,0.0,265136.08
2025-08-01,NVDA,709.3825,173.69113159179688,123213.46,265136.08
2025-08-01,SPY,0.0,616.49072265625,0.0,265136.08
2025-08-01,BOTZ,0.0,32.977603912353516,0.0,265136.08
2025-08-01,URA,0.0,36.4786262512207,0.0,265136.08
2025-08-01,CCJ,0.0,72.78827667236328,0.0,265136.08
2025-08-01,ISRG,0.0,483.1199951171875,0.0,265136.08
2025-08-01,RKLB,3167.2087,44.810001373291016,141922.62,265136.08
2025-08-01,IONQ,0.0,38.119998931884766,0.0,265136.08
2025-08-04,MSFT,0.0,532.5464477539062,0.0,268735.12
2025-08-04,GOOGL,0.0,194.60133361816406,0.0,268735.12
2025-08-04,NVDA,709.3825,179.9700927734375,127667.64,268735.12
2025-08-04,SPY,0.0,625.8612670898438,0.0,268735.12
2025-08-04,BOTZ,0.0,33.823951721191406,0.0,268735.12
2025-08-04,URA,0.0,37.690765380859375,0.0,268735.12
2025-08-04,CCJ,0.0,75.1137466430664,0.0,268735.12
2025-08-04,ISRG,0.0,483.3599853515625,0.0,268735.12
2025-08-04,RKLB,3167.2087,44.540000915527344,141067.48,268735.12
2025-08-04,IONQ,0.0,39.86000061035156,0.0,268735.12
2025-08-05,MSFT,0.0,524.7019653320312,0.0,268166.1
2025-08-05,GOOGL,0.0,194.232177734375,0.0,268166.1
2025-08-05,NVDA,709.3825,178.23037719726562,126433.52,268166.1
2025-08-05,SPY,0.0,622.6881713867188,0.0,268166.1
2025-08-05,BOTZ,0.0,33.784122467041016,0.0,268166.1
2025-08-05,URA,0.0,38.58793640136719,0.0,268166.1
2025-08-05,CCJ,0.0,74.4450454711914,0.0,268166.1
2025-08-05,ISRG,0.0,477.0,0.0,268166.1
2025-08-05,RKLB,3167.2087,44.75,141732.59,268166.1
2025-08-05,IONQ,0.0,42.02000045776367,0.0,268166.1
2025-08-06,MSFT,0.0,521.908203125,0.0,266930.16
2025-08-06,GOOGL,0.0,195.6489715576172,0.0,266930.16
2025-08-06,NVDA,709.3825,179.3901824951172,127256.26,266930.16
2025-08-06,SPY,0.0,627.457763671875,0.0,266930.16
2025-08-06,BOTZ,0.0,33.45553970336914,0.0,266930.16
2025-08-06,URA,0.0,39.31330490112305,0.0,266930.16
2025-08-06,CCJ,0.0,76.4012451171875,0.0,266930.16
2025-08-06,ISRG,0.0,474.05999755859375,0.0,266930.16
2025-08-06,RKLB,3167.2087,44.099998474121094,139673.9,266930.16
2025-08-06,IONQ,0.0,41.22999954223633,0.0,266930.16
2025-08-07,MSFT,0.0,517.8319091796875,0.0,268236.07
2025-08-07,GOOGL,0.0,196.07801818847656,0.0,268236.07
2025-08-07,NVDA,709.3825,180.73997497558594,128213.78,268236.07
2025-08-07,SPY,0.0,626.9321899414062,0.0,268236.07
2025-08-07,BOTZ,0.0,33.28627395629883,0.0,268236.07
2025-08-07,URA,0.0,38.74064636230469,0.0,268236.07
2025-08-07,CCJ,0.0,76.22159576416016,0.0,268236.07
2025-08-07,ISRG,0.0,469.80999755859375,0.0,268236.07
2025-08-07,RKLB,3167.2087,44.209999084472656,140022.29,268236.07
2025-08-07,IONQ,0.0,40.4900016784668,0.0,268236.07
2025-08-08,MSFT,0.0,519.02490234375,0.0,271125.2
2025-08-08,GOOGL,0.0,200.9669952392578,0.0,271125.2
2025-08-08,NVDA,709.3825,182.6696319580078,129582.65,271125.2
2025-08-08,SPY,0.0,631.8207397460938,0.0,271125.2
2025-08-08,BOTZ,0.0,33.45553970336914,0.0,271125.2
2025-08-08,URA,0.0,38.12980651855469,0.0,271125.2
2025-08-08,CCJ,0.0,76.77052307128906,0.0,271125.2
2025-08-08,ISRG,0.0,470.0799865722656,0.0,271125.2
2025-08-08,RKLB,3167.2087,44.689998626708984,141542.55,271125.2
2025-08-08,IONQ,0.0,41.849998474121094,0.0,271125.2
2025-08-11,MSFT,0.0,518.7564697265625,0.0,271716.45
2025-08-11,GOOGL,0.0,200.54794311523438,0.0,271716.45
2025-08-11,NVDA,709.3825,182.0297393798828,129128.72,271716.45
2025-08-11,SPY,0.0,630.5713500976562,0.0,271716.45
2025-08-11,BOTZ,0.0,33.16679000854492,0.0,271716.45
2025-08-11,URA,0.0,37.82438659667969,0.0,271716.45
2025-08-11,CCJ,0.0,77.5190658569336,0.0,271716.45
2025-08-11,ISRG,0.0,471.8500061035156,0.0,271716.45
2025-08-11,RKLB,3167.2087,45.02000045776367,142587.74,271716.45
2025-08-11,IONQ,0.0,44.939998626708984,0.0,271716.45
2025-08-12,MSFT,0.0,526.183349609375,0.0,267460.79
2025-08-12,GOOGL,0.0,202.88267517089844,0.0,267460.79
2025-08-12,NVDA,709.3825,183.1295623779297,129908.91,267460.79
2025-08-12,SPY,0.0,637.2844848632812,0.0,267460.79
2025-08-12,BOTZ,0.0,33.73434066772461,0.0,267460.79
2025-08-12,URA,0.0,38.568843841552734,0.0,267460.79
2025-08-12,CCJ,0.0,78.277587890625,0.0,267460.79
2025-08-12,ISRG,0.0,478.19000244140625,0.0,267460.79
2025-08-12,RKLB,3167.2087,43.43000030517578,137551.87,267460.79
2025-08-12,IONQ,0.0,43.0,0.0,267460.79
2025-08-13,MSFT,0.0,517.5734252929688,0.0,264985.34
2025-08-13,GOOGL,0.0,201.50579833984375,0.0,264985.34
2025-08-13,NVDA,709.3825,181.55982971191406,128795.37,264985.34
2025-08-13,SPY,0.0,639.4659423828125,0.0,264985.34
2025-08-13,BOTZ,0.0,34.12266159057617,0.0,264985.34
2025-08-13,URA,0.0,37.652584075927734,0.0,264985.34
2025-08-13,CCJ,0.0,75.45308685302734,0.0,264985.34
2025-08-13,ISRG,0.0,482.3500061035156,0.0,264985.34
2025-08-13,RKLB,3167.2087,43.0,136189.97,264985.34
2025-08-13,IONQ,0.0,41.209999084472656,0.0,264985.34
2025-08-14,MSFT,0.0,519.46240234375,0.0,264688.55
2025-08-14,GOOGL,0.0,202.48358154296875,0.0,264688.55
2025-08-14,NVDA,709.3825,181.98974609375,129100.35,264688.55
2025-08-14,SPY,0.0,639.525390625,0.0,264688.55
2025-08-14,BOTZ,0.0,33.76420974731445,0.0,264688.55
2025-08-14,URA,0.0,37.2517204284668,0.0,264688.55
2025-08-14,CCJ,0.0,75.40319061279297,0.0,264688.55
2025-08-14,ISRG,0.0,477.0799865722656,0.0,264688.55
2025-08-14,RKLB,3167.2087,42.810001373291016,135588.21,264688.55
2025-08-14,IONQ,0.0,41.029998779296875,0.0,264688.55
2025-08-15,MSFT,0.0,517.1657104492188,0.0,268199.14
2025-08-15,GOOGL,0.0,203.44140625,0.0,268199.14
2025-08-15,NVDA,709.3825,180.42001342773438,127986.81,268199.14
2025-08-15,SPY,0.0,638.0281372070312,0.0,268199.14
2025-08-15,BOTZ,0.0,33.93347930908203,0.0,268199.14
2025-08-15,URA,0.0,37.23263168334961,0.0,268199.14
2025-08-15,CCJ,0.0,75.45308685302734,0.0,268199.14
2025-08-15,ISRG,0.0,480.260009765625,0.0,268199.14
2025-08-15,RKLB,3167.2087,44.27000045776367,140212.33,268199.14
2025-08-15,IONQ,0.0,40.22999954223633,0.0,268199.14
2025-08-18,MSFT,0.0,514.1134033203125,0.0,271522.63
2025-08-18,GOOGL,0.0,203.04232788085938,0.0,271522.63
2025-08-18,NVDA,709.3825,181.97975158691406,129093.26,271522.63
2025-08-18,SPY,0.0,637.8892822265625,0.0,271522.63
2025-08-18,BOTZ,0.0,33.92352294921875,0.0,271522.63
2025-08-18,URA,0.0,37.41397476196289,0.0,271522.63
2025-08-18,CCJ,0.0,76.67071533203125,0.0,271522.63
2025-08-18,ISRG,0.0,481.2799987792969,0.0,271522.63
2025-08-18,RKLB,3167.2087,44.970001220703125,142429.38,271522.63
2025-08-18,IONQ,0.0,40.22999954223633,0.0,271522.63
2025-08-19,MSFT,0.0,506.8258056640625,0.0,254177.41
2025-08-19,GOOGL,0.0,201.11666870117188,0.0,254177.41
2025-08-19,NVDA,709.3825,175.61080932617188,124575.24,254177.41
2025-08-19,SPY,0.0,634.4286499023438,0.0,254177.41
2025-08-19,BOTZ,0.0,33.336055755615234,0.0,254177.41
2025-08-19,URA,0.0,35.276031494140625,0.0,254177.41
2025-08-19,CCJ,0.0,73.67654418945312,0.0,254177.41
2025-08-19,ISRG,0.0,479.20001220703125,0.0,254177.41
2025-08-19,RKLB,3167.2087,40.91999816894531,129602.17,254177.41
2025-08-19,IONQ,0.0,36.79999923706055,0.0,254177.41
2025-08-20,MSFT,0.0,502.7992248535156,0.0,253278.73
2025-08-20,GOOGL,0.0,198.87171936035156,0.0,253278.73
2025-08-20,NVDA,709.3825,175.370849609375,124405.02,253278.73
2025-08-20,SPY,0.0,632.742919921875,0.0,253278.73
2025-08-20,BOTZ,0.0,33.037349700927734,0.0,253278.73
2025-08-20,URA,0.0,34.78927230834961,0.0,253278.73
2025-08-20,CCJ,0.0,70.33306121826172,0.0,253278.73
2025-08-20,ISRG,0.0,480.45001220703125,0.0,253278.73
2025-08-20,RKLB,3167.2087,40.689998626708984,128873.72,253278.73
2025-08-20,IONQ,0.0,36.790000915527344,0.0,253278.73
2025-08-21,MSFT,0.0,502.15185546875,0.0,255641.29
2025-08-21,GOOGL,0.0,199.3007354736328,0.0,255641.29
2025-08-21,NVDA,709.3825,174.95091247558594,124107.12,255641.29
2025-08-21,SPY,0.0,630.2044677734375,0.0,255641.29
2025-08-21,BOTZ,0.0,32.72867965698242,0.0,255641.29
2025-08-21,URA,0.0,35.48601150512695,0.0,255641.29
2025-08-21,CCJ,0.0,71.29119110107422,0.0,255641.29
2025-08-21,ISRG,0.0,469.8800048828125,0.0,255641.29
2025-08-21,RKLB,3167.2087,41.529998779296875,131534.17,255641.29
2025-08-21,IONQ,0.0,37.16999816894531,0.0,255641.29
2025-08-22,MSFT,0.0,505.1295166015625,0.0,266802.75
2025-08-22,GOOGL,0.0,205.62649536132812,0.0,266802.75
2025-08-22,NVDA,709.3825,177.96043395996094,126242.02,266802.75
2025-08-22,SPY,0.0,639.8824462890625,0.0,266802.75
2025-08-22,BOTZ,0.0,33.664642333984375,0.0,266802.75
2025-08-22,URA,0.0,37.64303970336914,0.0,266802.75
2025-08-22,CCJ,0.0,74.76443481445312,0.0,266802.75
2025-08-22,ISRG,0.0,476.1600036621094,0.0,266802.75
2025-08-22,RKLB,3167.2087,44.380001068115234,140560.72,266802.75
2025-08-22,IONQ,0.0,39.779998779296875,0.0,266802.75
2025-08-25,MSFT,0.0,502.17181396484375,0.0,277088.47
2025-08-25,GOOGL,0.0,208.02108764648438,0.0,277088.47
2025-08-25,NVDA,709.3825,179.78012084960938,127532.88,277088.47
2025-08-25,SPY,0.0,637.0662231445312,0.0,277088.47
2025-08-25,BOTZ,0.0,33.525238037109375,0.0,277088.47
2025-08-25,URA,0.0,37.690765380859375,0.0,277088.47
2025-08-25,CCJ,0.0,74.82431030273438,0.0,277088.47
2025-08-25,ISRG,0.0,468.44000244140625,0.0,277088.47
2025-08-25,RKLB,3167.2087,47.220001220703125,149555.6,277088.47
2025-08-25,IONQ,0.0,38.68000030517578,0.0,277088.47
2025-08-26,MSFT,0.0,499.96099853515625,0.0,281360.79
2025-08-26,GOOGL,0.0,206.6741180419922,0.0,281360.79
2025-08-26,NVDA,709.3825,181.7397918701172,128923.03,281360.79
2025-08-26,SPY,0.0,639.733642578125,0.0,281360.79
2025-08-26,BOTZ,0.0,33.65468215942383,0.0,281360.79
2025-08-26,URA,0.0,38.607025146484375,0.0,281360.79
2025-08-26,CCJ,0.0,76.36132049560547,0.0,281360.79
2025-08-26,ISRG,0.0,474.260009765625,0.0,281360.79
2025-08-26,RKLB,3167.2087,48.130001068115234,152437.76,281360.79
2025-08-26,IONQ,0.0,40.75,0.0,281360.79
2025-08-27,MSFT,0.0,504.64154052734375,0.0,275285.86
2025-08-27,GOOGL,0.0,207.01336669921875,0.0,275285.86
2025-08-27,NVDA,709.3825,181.56982421875,128802.46,275285.86
2025-08-27,SPY,0.0,641.1912841796875,0.0,275285.86
2025-08-27,BOTZ,0.0,33.65468215942383,0.0,275285.86
2025-08-27,URA,0.0,37.87210464477539,0.0,275285.86
2025-08-27,CCJ,0.0,75.13370513916016,0.0,275285.86
2025-08-27,ISRG,0.0,471.1499938964844,0.0,275285.86
2025-08-27,RKLB,3167.2087,46.25,146483.4,275285.86
2025-08-27,IONQ,0.0,41.41999816894531,0.0,275285.86
2025-08-28,MSFT,0.0,507.529541015625,0.0,279529.18
2025-08-28,GOOGL,0.0,211.16400146484375,0.0,279529.18
2025-08-28,NVDA,709.3825,180.1400604248047,127788.21,279529.18
2025-08-28,SPY,0.0,643.4619750976562,0.0,279529.18
2025-08-28,BOTZ,0.0,33.92352294921875,0.0,279529.18
2025-08-28,URA,0.0,39.11287307739258,0.0,279529.18
2025-08-28,CCJ,0.0,78.4771957397461,0.0,279529.18
2025-08-28,ISRG,0.0,473.8399963378906,0.0,279529.18
2025-08-28,RKLB,3167.2087,47.90999984741211,151740.97,279529.18
2025-08-28,IONQ,0.0,43.29999923706055,0.0,279529.18
2025-08-29,MSFT,0.0,504.59173583984375,0.0,277466.05
2025-08-29,GOOGL,0.0,212.43115234375,0.0,277466.05
2025-08-29,NVDA,709.3825,174.1510467529297,123539.71,277466.05
2025-08-29,SPY,0.0,639.6245727539062,0.0,277466.05
2025-08-29,BOTZ,0.0,33.405757904052734,0.0,277466.05
2025-08-29,URA,0.0,38.81699752807617,0.0,277466.05
2025-08-29,CCJ,0.0,77.23960876464844,0.0,277466.05
2025-08-29,ISRG,0.0,473.29998779296875,0.0,277466.05
2025-08-29,RKLB,3167.2087,48.599998474121094,153926.34,277466.05
2025-08-29,IONQ,0.0,42.7400016784668,0.0,277466.05
2025-09-02,MSFT,0.0,503.0282287597656,0.0,277303.28
2025-09-02,GOOGL,0.0,210.8746795654297,0.0,277303.28
2025-09-02,NVDA,709.3825,170.75161743164062,121128.22,277303.28
2025-09-02,SPY,0.0,634.884765625,0.0,277303.28
2025-09-02,BOTZ,0.0,33.156829833984375,0.0,277303.28
2025-09-02,URA,0.0,38.7692756652832,0.0,277303.28
2025-09-02,CCJ,0.0,75.2734375,0.0,277303.28
2025-09-02,ISRG,0.0,469.07000732421875,0.0,277303.28
2025-09-02,RKLB,3167.2087,49.310001373291016,156175.06,277303.28
2025-09-02,IONQ,0.0,42.9900016784668,0.0,277303.28
2025-09-03,MSFT,0.0,503.2572937011719,0.0,258883.33
2025-09-03,GOOGL,0.0,230.1412353515625,0.0,258883.33
2025-09-03,NVDA,709.3825,170.59165954589844,121014.74,258883.33
2025-09-03,SPY,0.0,638.3255615234375,0.0,258883.33
2025-09-03,BOTZ,0.0,33.02738952636719,0.0,258883.33
2025-09-03,URA,0.0,39.45647430419922,0.0,258883.33
2025-09-03,CCJ,0.0,77.02003479003906,0.0,258883.33
2025-09-03,ISRG,0.0,441.17999267578125,0.0,258883.33
2025-09-03,RKLB,3167.2087,43.529998779296875,137868.59,258883.33
2025-09-03,IONQ,0.0,40.970001220703125,0.0,258883.33
2025-09-04,MSFT,0.0,505.866455078125,0.0,257910.68
2025-09-04,GOOGL,0.0,231.7775421142578,0.0,257910.68
2025-09-04,NVDA,709.3825,171.63148498535156,121752.38,257910.68
2025-09-04,SPY,0.0,643.6602783203125,0.0,257910.68
2025-09-04,BOTZ,0.0,33.10704803466797,0.0,257910.68
2025-09-04,URA,0.0,38.559303283691406,0.0,257910.68
2025-09-04,CCJ,0.0,76.16170501708984,0.0,257910.68
2025-09-04,ISRG,0.0,454.5199890136719,0.0,257910.68
2025-09-04,RKLB,3167.2087,42.9900016784668,136158.31,257910.68
2025-09-04,IONQ,0.0,42.11000061035156,0.0,257910.68
2025-09-05,MSFT,0.0,492.9501647949219,0.0,263646.24
2025-09-05,GOOGL,0.0,234.4714813232422,0.0,263646.24
2025-09-05,NVDA,709.3825,166.9922637939453,118461.4,263646.24
2025-09-05,SPY,0.0,641.796142578125,0.0,263646.24
2025-09-05,BOTZ,0.0,33.435630798339844,0.0,263646.24
2025-09-05,URA,0.0,38.874263763427734,0.0,263646.24
2025-09-05,CCJ,0.0,75.70259857177734,0.0,263646.24
2025-09-05,ISRG,0.0,466.8599853515625,0.0,263646.24
2025-09-05,RKLB,3167.2087,45.84000015258789,145184.85,263646.24
2025-09-05,IONQ,0.0,41.79999923706055,0.0,263646.24
2025-09-08,MSFT,0.0,496.13690185546875,0.0,270547.2
2025-09-08,GOOGL,0.0,233.72247314453125,0.0,270547.2
2025-09-08,NVDA,709.3825,168.2820281982422,119376.33,270547.2
2025-09-08,SPY,0.0,643.3727416992188,0.0,270547.2
2025-09-08,BOTZ,0.0,33.963348388671875,0.0,270547.2
2025-09-08,URA,0.0,39.637813568115234,0.0,270547.2
2025-09-08,CCJ,0.0,77.08989715576172,0.0,270547.2
2025-09-08,ISRG,0.0,470.0,0.0,270547.2
2025-09-08,RKLB,3167.2087,47.72999954223633,151170.87,270547.2
2025-09-08,IONQ,0.0,41.0099983215332,0.0,270547.2
2025-09-09,MSFT,0.0,496.34600830078125,0.0,270067.84
2025-09-09,GOOGL,0.0,239.30490112304688,0.0,270067.84
2025-09-09,NVDA,709.3825,170.7316131591797,121114.02,270067.84
2025-09-09,SPY,0.0,644.8601684570312,0.0,270067.84
2025-09-09,BOTZ,0.0,33.67459487915039,0.0,270067.84
2025-09-09,URA,0.0,40.057769775390625,0.0,270067.84
2025-09-09,CCJ,0.0,77.23960876464844,0.0,270067.84
2025-09-09,ISRG,0.0,467.5400085449219,0.0,270067.84
2025-09-09,RKLB,3167.2087,47.029998779296875,148953.82,270067.84
2025-09-09,IONQ,0.0,44.0,0.0,270067.84
2025-09-10,MSFT,0.0,498.29791259765625,0.0,272003.92
2025-09-10,GOOGL,0.0,238.84552001953125,0.0,272003.92
2025-09-10,NVDA,709.3825,177.300537109375,125773.9,272003.92
2025-09-10,SPY,0.0,646.724365234375,0.0,272003.92
2025-09-10,BOTZ,0.0,33.584983825683594,0.0,272003.92
2025-09-10,URA,0.0,40.29637908935547,0.0,272003.92
2025-09-10,CCJ,0.0,79.31556701660156,0.0,272003.92
2025-09-10,ISRG,0.0,449.9800109863281,0.0,272003.92
2025-09-10,RKLB,3167.2087,46.16999816894531,146230.02,272003.92
2025-09-10,IONQ,0.0,43.86000061035156,0.0,272003.92
2025-09-11,MSFT,0.0,498.9352722167969,0.0,279055.43
2025-09-11,GOOGL,0.0,240.0438995361328,0.0,279055.43
2025-09-11,NVDA,709.3825,177.1505584716797,125667.51,279055.43
2025-09-11,SPY,0.0,652.0988159179688,0.0,279055.43
2025-09-11,BOTZ,0.0,34.06291961669922,0.0,279055.43
2025-09-11,URA,0.0,40.706787109375,0.0,279055.43
2025-09-11,CCJ,0.0,79.73474884033203,0.0,279055.43
2025-09-11,ISRG,0.0,455.8500061035156,0.0,279055.43
2025-09-11,RKLB,3167.2087,48.43000030517578,153387.92,279055.43
2025-09-11,IONQ,0.0,47.04999923706055,0.0,279055.43
2025-09-12,MSFT,0.0,507.7884521484375,0.0,295067.46
2025-09-12,GOOGL,0.0,240.4733123779297,0.0,295067.46
2025-09-12,NVDA,709.3825,177.80047607421875,126128.55,295067.46
2025-09-12,SPY,0.0,651.880615234375,0.0,295067.46
2025-09-12,BOTZ,0.0,33.89365005493164,0.0,295067.46
2025-09-12,URA,0.0,40.134124755859375,0.0,295067.46
2025-09-12,CCJ,0.0,77.95821380615234,0.0,295067.46
2025-09-12,ISRG,0.0,449.67999267578125,0.0,295067.46
2025-09-12,RKLB,3167.2087,53.34000015258789,168938.91,295067.46
2025-09-12,IONQ,0.0,55.61000061035156,0.0,295067.46
2025-09-15,MSFT,0.0,513.225830078125,0.0,297234.86
2025-09-15,GOOGL,0.0,251.26864624023438,0.0,297234.86
2025-09-15,NVDA,709.3825,177.73048400878906,126078.9,297234.86
2025-09-15,SPY,0.0,655.3511352539062,0.0,297234.86
2025-09-15,BOTZ,0.0,34.26205825805664,0.0,297234.86
2025-09-15,URA,0.0,43.885066986083984,0.0,297234.86
2025-09-15,CCJ,0.0,86.15225219726562,0.0,297234.86
2025-09-15,ISRG,0.0,433.989990234375,0.0,297234.86
2025-09-15,RKLB,3167.2087,54.040000915527344,171155.96,297234.86
2025-09-15,IONQ,0.0,59.11000061035156,0.0,297234.86
2025-09-16,MSFT,0.0,506.9320068359375,0.0,273677.97
2025-09-16,GOOGL,0.0,250.8192596435547,0.0,273677.97
2025-09-16,NVDA,709.3825,174.86080932617188,124043.2,273677.97
2025-09-16,SPY,0.0,654.4488525390625,0.0,273677.97
2025-09-16,BOTZ,0.0,34.31184387207031,0.0,273677.97
2025-09-16,URA,0.0,42.3388786315918,0.0,273677.97
2025-09-16,CCJ,0.0,80.0740966796875,0.0,273677.97
2025-09-16,ISRG,0.0,434.5,0.0,273677.97
2025-09-16,RKLB,3167.2087,47.244998931884766,149634.77,273677.97
2025-09-16,IONQ,0.0,62.2599983215332,0.0,273677.97
2025-09-17,MSFT,0.0,507.9079284667969,0.0,273066.89
2025-09-17,GOOGL,0.0,249.19146728515625,0.0,273066.89
2025-09-17,NVDA,709.3825,170.27130126953125,120787.49,273066.89
