date,ticker,shares,price,value,total_value
2025-07-08,RKLB,3502.7528,38.7400016784668,135696.65,261201.68
2025-07-09,MSFT,0.0,500.6019592285156,0.0,264861.86
2025-07-09,NVDA,784.5368,162.85293579101562,127764.12,264861.86
2025-07-09,ISRG,0.0,528.1300048828125,0.0,264861.86
2025-07-09,LLY,0.0,781.3924560546875,0.0,264861.86
2025-07-09,QTUM,0.0,92.76909637451172,0.0,264861.86
2025-07-09,NLR,0.0,102.60269165039062,0.0,264861.86
2025-07-09,LNG,0.0,233.6699676513672,0.0,264861.86
2025-07-09,RKLB,3502.7528,39.13999938964844,137097.74,264861.86
2025-07-10,MSFT,0.0,498.58367919921875,0.0,265678.73
2025-07-10,NVDA,784.5368,164.07273864746094,128721.1,265678.73
2025-07-10,ISRG,0.0,526.0499877929688,0.0,265678.73
2025-07-10,LLY,0.0,785.0962524414062,0.0,265678.73
2025-07-10,QTUM,0.0,92.669921875,0.0,265678.73
2025-07-10,NLR,0.0,104.04669952392578,0.0,265678.73
2025-07-10,LNG,0.0,231.9567413330078,0.0,265678.73
2025-07-10,RKLB,3502.7528,39.099998474121094,136957.63,265678.73
2025-07-11,MSFT,0.0,500.4130554199219,0.0,266076.74
2025-07-11,NVDA,784.5368,164.89259338378906,129364.3,266076.74
2025-07-11,ISRG,0.0,512.0599975585938,0.0,266076.74
2025-07-11,LLY,0.0,787.4396362304688,0.0,266076.74
2025-07-11,QTUM,0.0,91.39054870605469,0.0,266076.74
2025-07-11,NLR,0.0,105.53948974609375,0.0,266076.74
2025-07-11,LNG,0.0,232.94705200195312,0.0,266076.74
2025-07-11,RKLB,3502.7528,39.029998779296875,136712.44,266076.74
2025-07-14,MSFT,0.0,500.1147766113281,0.0,280051.51
2025-07-14,NVDA,784.5368,164.04273986816406,128697.56,280051.51
2025-07-14,ISRG,0.0,516.4400024414062,0.0,280051.51
2025-07-14,LLY,0.0,793.7252197265625,0.0,280051.51
2025-07-14,QTUM,0.0,91.53932189941406,0.0,280051.51
2025-07-14,NLR,0.0,108.86656951904297,0.0,280051.51
2025-07-14,LNG,0.0,239.18588256835938,0.0,280051.51
2025-07-14,RKLB,3502.7528,43.209999084472656,151353.95,280051.51
2025-07-15,MSFT,0.0,502.89862060546875,0.0,290120.94
2025-07-15,NVDA,784.5368,170.671630859375,133898.17,290120.94
2025-07-15,ISRG,0.0,512.22998046875,0.0,290120.94
2025-07-15,LLY,0.0,766.3289794921875,0.0,290120.94
2025-07-15,QTUM,0.0,91.72775268554688,0.0,290120.94
2025-07-15,NLR,0.0,108.53483581542969,0.0,290120.94
2025-07-15,LNG,0.0,233.0460662841797,0.0,290120.94
2025-07-15,RKLB,3502.7528,44.599998474121094,156222.77,290120.94
2025-07-16,MSFT,0.0,502.69976806640625,0.0,301470.0
2025-07-16,NVDA,784.5368,171.34152221679688,134423.73,301470.0
2025-07-16,ISRG,0.0,512.6400146484375,0.0,301470.0
2025-07-16,LLY,0.0,784.2521362304688,0.0,301470.0
2025-07-16,QTUM,0.0,92.74925231933594,0.0,301470.0
2025-07-16,NLR,0.0,111.63750457763672,0.0,301470.0
2025-07-16,LNG,0.0,229.26315307617188,0.0,301470.0
2025-07-16,RKLB,3502.7528,47.689998626708984,167046.28,301470.0
2025-07-17,MSFT,0.0,508.7446594238281,0.0,315498.62
2025-07-17,NVDA,784.5368,172.97125244140625,135702.31,315498.62
2025-07-17,ISRG,0.0,516.1599731445312,0.0,315498.62
2025-07-17,LLY,0.0,756.1510009765625,0.0,315498.62
2025-07-17,QTUM,0.0,94.25672912597656,0.0,315498.62
2025-07-17,NLR,0.0,112.72050476074219,0.0,315498.62
2025-07-17,LNG,0.0,229.42160034179688,0.0,315498.62
2025-07-17,RKLB,3502.7528,51.33000183105469,179796.31,315498.62
2025-07-18,MSFT,0.0,507.10418701171875,0.0,315245.99
2025-07-18,NVDA,784.5368,172.38136291503906,135239.52,315245.99
2025-07-18,ISRG,0.0,518.6199951171875,0.0,315245.99
2025-07-18,LLY,0.0,766.289306640625,0.0,315245.99
2025-07-18,QTUM,0.0,94.19722747802734,0.0,315245.99
2025-07-18,NLR,0.0,114.28160095214844,0.0,315245.99
2025-07-18,LNG,0.0,241.90919494628906,0.0,315245.99
2025-07-18,RKLB,3502.7528,51.38999938964844,180006.47,315245.99
2025-07-21,MSFT,0.0,507.1141052246094,0.0,299726.48
2025-07-21,NVDA,784.5368,171.35153198242188,134431.58,299726.48
2025-07-21,ISRG,0.0,516.1199951171875,0.0,299726.48
2025-07-21,LLY,0.0,756.826171875,0.0,299726.48
2025-07-21,QTUM,0.0,94.09803771972656,0.0,299726.48
2025-07-21,NLR,0.0,111.94972229003906,0.0,299726.48
2025-07-21,LNG,0.0,224.2423553466797,0.0,299726.48
2025-07-21,RKLB,3502.7528,47.189998626708984,165294.9,299726.48
2025-07-22,MSFT,0.0,502.3517761230469,0.0,295228.47
2025-07-22,NVDA,784.5368,167.00225830078125,131019.41,295228.47
2025-07-22,ISRG,0.0,511.0,0.0,295228.47
2025-07-22,LLY,0.0,770.9860229492188,0.0,295228.47
2025-07-22,QTUM,0.0,93.06661987304688,0.0,295228.47
2025-07-22,NLR,0.0,112.44731903076172,0.0,295228.47
2025-07-22,LNG,0.0,220.5188446044922,0.0,295228.47
2025-07-22,RKLB,3502.7528,46.880001068115234,164209.06,295228.47
2025-07-23,MSFT,0.0,502.94830322265625,0.0,306121.23
2025-07-23,NVDA,784.5368,170.75161743164062,133960.92,306121.23
2025-07-23,ISRG,0.0,501.95001220703125,0.0,306121.23
2025-07-23,LLY,0.0,793.2783813476562,0.0,306121.23
2025-07-23,QTUM,0.0,94.02862548828125,0.0,306121.23
2025-07-23,NLR,0.0,114.98409271240234,0.0,306121.23
2025-07-23,LNG,0.0,221.1229248046875,0.0,306121.23
2025-07-23,RKLB,3502.7528,49.150001525878906,172160.31,306121.23
2025-07-24,MSFT,0.0,507.92938232421875,0.0,304870.27
2025-07-24,NVDA,784.5368,173.7111358642578,136282.78,304870.27
2025-07-24,ISRG,0.0,488.6099853515625,0.0,304870.27
2025-07-24,LLY,0.0,799.7723999023438,0.0,304870.27
2025-07-24,QTUM,0.0,92.92777252197266,0.0,304870.27
2025-07-24,NLR,0.0,117.60867309570312,0.0,304870.27
2025-07-24,LNG,0.0,223.60855102539062,0.0,304870.27
2025-07-24,RKLB,3502.7528,48.130001068115234,168587.5,304870.27
2025-07-25,MSFT,0.0,510.7430725097656,0.0,302230.09
2025-07-25,NVDA,784.5368,173.47117614746094,136094.52,302230.09
2025-07-25,ISRG,0.0,495.8599853515625,0.0,302230.09
2025-07-25,LLY,0.0,806.9814453125,0.0,302230.09
2025-07-25,QTUM,0.0,93.0269546508789,0.0,302230.09
2025-07-25,NLR,0.0,118.00869750976562,0.0,302230.09
2025-07-25,LNG,0.0,223.18272399902344,0.0,302230.09
2025-07-25,RKLB,3502.7528,47.43000030517578,166135.57,302230.09
2025-07-28,MSFT,0.0,509.5400085449219,0.0,296653.01
2025-07-28,NVDA,784.5368,176.7206268310547,138643.83,296653.01
2025-07-28,ISRG,0.0,493.95001220703125,0.0,296653.01
2025-07-28,LLY,0.0,802.4335327148438,0.0,296653.01
2025-07-28,QTUM,0.0,92.9872817993164,0.0,296653.01
2025-07-28,NLR,0.0,115.6182861328125,0.0,296653.01
2025-07-28,LNG,0.0,226.26254272460938,0.0,296653.01
2025-07-28,RKLB,3502.7528,45.11000061035156,158009.18,296653.01
2025-07-29,MSFT,0.0,509.609619140625,0.0,291056.72
2025-07-29,NVDA,784.5368,175.4808349609375,137671.17,291056.72
2025-07-29,ISRG,0.0,496.8699951171875,0.0,291056.72
2025-07-29,LLY,0.0,757.5908203125,0.0,291056.72
2025-07-29,QTUM,0.0,92.669921875,0.0,291056.72
2025-07-29,NLR,0.0,113.4522705078125,0.0,291056.72
2025-07-29,LNG,0.0,232.71926879882812,0.0,291056.72
2025-07-29,RKLB,3502.7528,43.790000915527344,153385.55,291056.72
2025-07-30,MSFT,0.0,510.2757263183594,0.0,303288.38
2025-07-30,NVDA,784.5368,179.24021911621094,140620.54,303288.38
2025-07-30,ISRG,0.0,500.510009765625,0.0,303288.38
2025-07-30,LLY,0.0,754.740966796875,0.0,303288.38
2025-07-30,QTUM,0.0,92.80876159667969,0.0,303288.38
2025-07-30,NLR,0.0,113.10102081298828,0.0,303288.38
2025-07-30,LNG,0.0,231.02586364746094,0.0,303288.38
2025-07-30,RKLB,3502.7528,46.439998626708984,162667.84,303288.38
2025-07-31,MSFT,0.0,530.418701171875,0.0,300368.77
2025-07-31,NVDA,784.5368,177.84043884277344,139522.37,300368.77
2025-07-31,ISRG,0.0,481.0899963378906,0.0,300368.77
2025-07-31,LLY,0.0,734.8715209960938,0.0,300368.77
2025-07-31,QTUM,0.0,91.26161193847656,0.0,300368.77
2025-07-31,NLR,0.0,111.81312561035156,0.0,300368.77
2025-07-31,LNG,0.0,233.59072875976562,0.0,300368.77
2025-07-31,RKLB,3502.7528,45.91999816894531,160846.4,300368.77
2025-08-01,MSFT,0.0,521.0829467773438,0.0,293225.44
2025-08-01,NVDA,784.5368,173.69113159179688,136267.08,293225.44
2025-08-01,ISRG,0.0,483.1199951171875,0.0,293225.44
2025-08-01,LLY,0.0,756.9751586914062,0.0,293225.44
2025-08-01,QTUM,0.0,89.70455169677734,0.0,293225.44
2025-08-01,NLR,0.0,109.32514190673828,0.0,293225.44
2025-08-01,LNG,0.0,235.9971466064453,0.0,293225.44
2025-08-01,RKLB,3502.7528,44.810001373291016,156958.36,293225.44
2025-08-04,MSFT,0.0,532.5464477539062,0.0,297205.77
2025-08-04,NVDA,784.5368,179.9700927734375,141193.16,297205.77
2025-08-04,ISRG,0.0,483.3599853515625,0.0,297205.77
2025-08-04,LLY,0.0,763.5982666015625,0.0,297205.77
2025-08-04,QTUM,0.0,91.49964141845703,0.0,297205.77
2025-08-04,NLR,0.0,113.56935119628906,0.0,297205.77
2025-08-04,LNG,0.0,239.66123962402344,0.0,297205.77
2025-08-04,RKLB,3502.7528,44.540000915527344,156012.61,297205.77
2025-08-05,MSFT,0.0,524.7019653320312,0.0,296576.48
2025-08-05,NVDA,784.5368,178.23037719726562,139828.29,296576.48
2025-08-05,ISRG,0.0,477.0,0.0,296576.48
2025-08-05,LLY,0.0,760.5697631835938,0.0,296576.48
2025-08-05,QTUM,0.0,91.75749969482422,0.0,296576.48
2025-08-05,NLR,0.0,116.57445526123047,0.0,296576.48
2025-08-05,LNG,0.0,237.30433654785156,0.0,296576.48
2025-08-05,RKLB,3502.7528,44.75,156748.19,296576.48
2025-08-06,MSFT,0.0,521.908203125,0.0,295209.59
2025-08-06,NVDA,784.5368,179.3901824951172,140738.2,295209.59
2025-08-06,ISRG,0.0,474.05999755859375,0.0,295209.59
2025-08-06,LLY,0.0,741.1272583007812,0.0,295209.59
2025-08-06,QTUM,0.0,91.51947784423828,0.0,295209.59
2025-08-06,NLR,0.0,117.60867309570312,0.0,295209.59
2025-08-06,LNG,0.0,233.6204376220703,0.0,295209.59
2025-08-06,RKLB,3502.7528,44.099998474121094,154471.39,295209.59
2025-08-07,MSFT,0.0,517.8319091796875,0.0,296653.85
2025-08-07,NVDA,784.5368,180.73995971679688,141797.15,296653.85
2025-08-07,ISRG,0.0,469.80999755859375,0.0,296653.85
2025-08-07,LLY,0.0,636.3583984375,0.0,296653.85
2025-08-07,QTUM,0.0,91.7872543334961,0.0,296653.85
2025-08-07,NLR,0.0,116.39883422851562,0.0,296653.85
2025-08-07,LNG,0.0,232.98666381835938,0.0,296653.85
2025-08-07,RKLB,3502.7528,44.209999084472656,154856.7,296653.85
2025-08-08,MSFT,0.0,519.02490234375,0.0,299849.06
2025-08-08,NVDA,784.5368,182.6696319580078,143311.05,299849.06
2025-08-08,ISRG,0.0,470.0799865722656,0.0,299849.06
2025-08-08,LLY,0.0,621.2553100585938,0.0,299849.06
2025-08-08,QTUM,0.0,92.00543975830078,0.0,299849.06
2025-08-08,NLR,0.0,115.14995574951172,0.0,299849.06
2025-08-08,LNG,0.0,229.07656860351562,0.0,299849.06
2025-08-08,RKLB,3502.7528,44.689998626708984,156538.02,299849.06
2025-08-11,MSFT,0.0,518.7564697265625,0.0,300502.96
2025-08-11,NVDA,784.5368,182.0297393798828,142809.03,300502.96
2025-08-11,ISRG,0.0,471.8500061035156,0.0,300502.96
2025-08-11,LLY,0.0,630.7579956054688,0.0,300502.96
2025-08-11,QTUM,0.0,91.9360122680664,0.0,300502.96
2025-08-11,NLR,0.0,114.5157699584961,0.0,300502.96
2025-08-11,LNG,0.0,228.30250549316406,0.0,300502.96
2025-08-11,RKLB,3502.7528,45.02000045776367,157693.93,300502.96
2025-08-12,MSFT,0.0,526.183349609375,0.0,295796.43
2025-08-12,NVDA,784.5368,183.1295623779297,143671.88,295796.43
2025-08-12,ISRG,0.0,478.19000244140625,0.0,295796.43
2025-08-12,LLY,0.0,634.9384155273438,0.0,295796.43
2025-08-12,QTUM,0.0,93.90962219238281,0.0,295796.43
2025-08-12,NLR,0.0,116.29150390625,0.0,295796.43
2025-08-12,LNG,0.0,228.02462768554688,0.0,295796.43
2025-08-12,RKLB,3502.7528,43.43000030517578,152124.56,295796.43
2025-08-13,MSFT,0.0,517.5734252929688,0.0,293058.72
2025-08-13,NVDA,784.5368,181.559814453125,142440.35,293058.72
2025-08-13,ISRG,0.0,482.3500061035156,0.0,293058.72
2025-08-13,LLY,0.0,655.8505249023438,0.0,293058.72
2025-08-13,QTUM,0.0,94.48483276367188,0.0,293058.72
2025-08-13,NLR,0.0,113.53032684326172,0.0,293058.72
2025-08-13,LNG,0.0,229.5330810546875,0.0,293058.72
2025-08-13,RKLB,3502.7528,43.0,150618.37,293058.72
2025-08-14,MSFT,0.0,519.46240234375,0.0,292730.5
2025-08-14,NVDA,784.5368,181.98974609375,142777.65,292730.5
2025-08-14,ISRG,0.0,477.0799865722656,0.0,292730.5
2025-08-14,LLY,0.0,679.622314453125,0.0,292730.5
2025-08-14,QTUM,0.0,93.85010528564453,0.0,292730.5
2025-08-14,NLR,0.0,113.14005279541016,0.0,292730.5
2025-08-14,LNG,0.0,230.86289978027344,0.0,292730.5
2025-08-14,RKLB,3502.7528,42.810001373291016,149952.85,292730.5
2025-08-15,MSFT,0.0,517.1657104492188,0.0,296613.01
2025-08-15,NVDA,784.5368,180.42001342773438,141546.14,296613.01
2025-08-15,ISRG,0.0,480.260009765625,0.0,296613.01
2025-08-15,LLY,0.0,697.8336791992188,0.0,296613.01
2025-08-15,QTUM,0.0,93.20547485351562,0.0,296613.01
2025-08-15,NLR,0.0,112.94491577148438,0.0,296613.01
2025-08-15,LNG,0.0,228.39181518554688,0.0,296613.01
2025-08-15,RKLB,3502.7528,44.27000045776367,155066.87,296613.01
2025-08-18,MSFT,0.0,514.1134033203125,0.0,300288.61
2025-08-18,NVDA,784.5368,181.97975158691406,142769.81,300288.61
2025-08-18,ISRG,0.0,481.2799987792969,0.0,300288.61
2025-08-18,LLY,0.0,694.6690673828125,0.0,300288.61
2025-08-18,QTUM,0.0,93.53274536132812,0.0,300288.61
2025-08-18,NLR,0.0,112.84735107421875,0.0,300288.61
2025-08-18,LNG,0.0,228.19334411621094,0.0,300288.61
2025-08-18,RKLB,3502.7528,44.970001220703125,157518.8,300288.61
2025-08-19,MSFT,0.0,506.8258056640625,0.0,281105.78
2025-08-19,NVDA,784.5368,175.61080932617188,137773.14,281105.78
2025-08-19,ISRG,0.0,479.20001220703125,0.0,281105.78
2025-08-19,LLY,0.0,699.8041381835938,0.0,281105.78
2025-08-19,QTUM,0.0,92.00543975830078,0.0,281105.78
2025-08-19,NLR,0.0,107.30548095703125,0.0,281105.78
2025-08-19,LNG,0.0,228.64984130859375,0.0,281105.78
2025-08-19,RKLB,3502.7528,40.91999816894531,143332.64,281105.78
2025-08-20,MSFT,0.0,502.7992248535156,0.0,280111.89
2025-08-20,NVDA,784.5368,175.370849609375,137584.88,280111.89
2025-08-20,ISRG,0.0,480.45001220703125,0.0,280111.89
2025-08-20,LLY,0.0,702.0233154296875,0.0,280111.89
2025-08-20,QTUM,0.0,91.22195434570312,0.0,280111.89
2025-08-20,NLR,0.0,106.0468521118164,0.0,280111.89
2025-08-20,LNG,0.0,234.2172088623047,0.0,280111.89
2025-08-20,RKLB,3502.7528,40.689998626708984,142527.01,280111.89
2025-08-21,MSFT,0.0,502.15185546875,0.0,282724.75
2025-08-21,NVDA,784.5368,174.95091247558594,137255.43,282724.75
2025-08-21,ISRG,0.0,469.8800048828125,0.0,282724.75
2025-08-21,LLY,0.0,706.3821411132812,0.0,282724.75
2025-08-21,QTUM,0.0,90.84507751464844,0.0,282724.75
2025-08-21,NLR,0.0,107.7738037109375,0.0,282724.75
2025-08-21,LNG,0.0,238.78228759765625,0.0,282724.75
2025-08-21,RKLB,3502.7528,41.529998779296875,145469.32,282724.75
2025-08-22,MSFT,0.0,505.1295166015625,0.0,295068.68
2025-08-22,NVDA,784.5368,177.96043395996094,139616.51,295068.68
2025-08-22,ISRG,0.0,476.1600036621094,0.0,295068.68
2025-08-22,LLY,0.0,708.2330322265625,0.0,295068.68
2025-08-22,QTUM,0.0,93.30464172363281,0.0,295068.68
2025-08-22,NLR,0.0,112.35951232910156,0.0,295068.68
2025-08-22,LNG,0.0,235.7554473876953,0.0,295068.68
2025-08-22,RKLB,3502.7528,44.380001068115234,155452.17,295068.68
2025-08-25,MSFT,0.0,502.17181396484375,0.0,306444.11
2025-08-25,NVDA,784.5368,179.78012084960938,141044.12,306444.11
2025-08-25,ISRG,0.0,468.44000244140625,0.0,306444.11
2025-08-25,LLY,0.0,691.9622802734375,0.0,306444.11
2025-08-25,QTUM,0.0,92.83851623535156,0.0,306444.11
2025-08-25,NLR,0.0,112.41805267333984,0.0,306444.11
2025-08-25,LNG,0.0,237.5318603515625,0.0,306444.11
2025-08-25,RKLB,3502.7528,47.220001220703125,165399.99,306444.11
2025-08-26,MSFT,0.0,499.96099853515625,0.0,311169.05
2025-08-26,NVDA,784.5368,181.7397918701172,142581.55,311169.05
2025-08-26,ISRG,0.0,474.260009765625,0.0,311169.05
2025-08-26,LLY,0.0,732.4651489257812,0.0,311169.05
2025-08-26,QTUM,0.0,93.64183807373047,0.0,311169.05
2025-08-26,NLR,0.0,116.23296356201172,0.0,311169.05
2025-08-26,LNG,0.0,239.7449188232422,0.0,311169.05
2025-08-26,RKLB,3502.7528,48.130001068115234,168587.5,311169.05
2025-08-27,MSFT,0.0,504.64154052734375,0.0,304450.52
2025-08-27,NVDA,784.5368,181.56982421875,142448.21,304450.52
2025-08-27,ISRG,0.0,471.1499938964844,0.0,304450.52
2025-08-27,LLY,0.0,730.6141357421875,0.0,304450.52
2025-08-27,QTUM,0.0,94.20713806152344,0.0,304450.52
2025-08-27,NLR,0.0,113.94986724853516,0.0,304450.52
2025-08-27,LNG,0.0,239.7647705078125,0.0,304450.52
2025-08-27,RKLB,3502.7528,46.25,162002.32,304450.52
2025-08-28,MSFT,0.0,507.529541015625,0.0,309143.39
2025-08-28,NVDA,784.5368,180.1400604248047,141326.5,309143.39
2025-08-28,ISRG,0.0,473.8399963378906,0.0,309143.39
2025-08-28,LLY,0.0,728.4148559570312,0.0,309143.39
2025-08-28,QTUM,0.0,95.5559310913086,0.0,309143.39
2025-08-28,NLR,0.0,116.11588287353516,0.0,309143.39
2025-08-28,LNG,0.0,240.3006591796875,0.0,309143.39
2025-08-28,RKLB,3502.7528,47.90999984741211,167816.89,309143.39
2025-08-29,MSFT,0.0,504.59173583984375,0.0,306861.68
2025-08-29,NVDA,784.5368,174.1510467529297,136627.9,306861.68
2025-08-29,ISRG,0.0,473.29998779296875,0.0,306861.68
2025-08-29,LLY,0.0,729.0318603515625,0.0,306861.68
2025-08-29,QTUM,0.0,93.98895263671875,0.0,306861.68
2025-08-29,NLR,0.0,115.84269714355469,0.0,306861.68
2025-08-29,LNG,0.0,239.9831085205078,0.0,306861.68
2025-08-29,RKLB,3502.7528,48.599998474121094,170233.78,306861.68
2025-09-02,MSFT,0.0,503.0282287597656,0.0,306681.67
2025-09-02,NVDA,784.5368,170.75161743164062,133960.92,306681.67
2025-09-02,ISRG,0.0,469.07000732421875,0.0,306681.67
2025-09-02,LLY,0.0,731.6292114257812,0.0,306681.67
2025-09-02,QTUM,0.0,92.89801788330078,0.0,306681.67
2025-09-02,NLR,0.0,115.55974578857422,0.0,306681.67
2025-09-02,LNG,0.0,239.0303955078125,0.0,306681.67
2025-09-02,RKLB,3502.7528,49.310001373291016,172720.75,306681.67
2025-09-03,MSFT,0.0,503.2572937011719,0.0,286310.26
2025-09-03,NVDA,784.5368,170.59165954589844,133835.43,286310.26
2025-09-03,ISRG,0.0,441.17999267578125,0.0,286310.26
2025-09-03,LLY,0.0,734.2564086914062,0.0,286310.26
2025-09-03,QTUM,0.0,92.64017486572266,0.0,286310.26
2025-09-03,NLR,0.0,116.59396362304688,0.0,286310.26
2025-09-03,LNG,0.0,237.57156372070312,0.0,286310.26
2025-09-03,RKLB,3502.7528,43.529998779296875,152474.83,286310.26
2025-09-04,MSFT,0.0,505.866455078125,0.0,285234.56
2025-09-04,NVDA,784.5368,171.63148498535156,134651.21,285234.56
2025-09-04,ISRG,0.0,454.5199890136719,0.0,285234.56
2025-09-04,LLY,0.0,739.311767578125,0.0,285234.56
2025-09-04,QTUM,0.0,93.39390563964844,0.0,285234.56
2025-09-04,NLR,0.0,115.3646011352539,0.0,285234.56
2025-09-04,LNG,0.0,235.16993713378906,0.0,285234.56
2025-09-04,RKLB,3502.7528,42.9900016784668,150583.35,285234.56
2025-09-05,MSFT,0.0,492.9501647949219,0.0,291577.76
2025-09-05,NVDA,784.5368,166.9922637939453,131011.57,291577.76
2025-09-05,ISRG,0.0,466.8599853515625,0.0,291577.76
2025-09-05,LLY,0.0,723.6878662109375,0.0,291577.76
2025-09-05,QTUM,0.0,94.48483276367188,0.0,291577.76
2025-09-05,NLR,0.0,115.89147186279297,0.0,291577.76
2025-09-05,LNG,0.0,233.9889678955078,0.0,291577.76
2025-09-05,RKLB,3502.7528,45.84000015258789,160566.19,291577.76
2025-09-08,MSFT,0.0,496.13690185546875,0.0,299209.83
2025-09-08,NVDA,784.5368,168.2820281982422,132023.44,299209.83
2025-09-08,ISRG,0.0,470.0,0.0,299209.83
2025-09-08,LLY,0.0,735.0625,0.0,299209.83
2025-09-08,QTUM,0.0,95.52618408203125,0.0,299209.83
2025-09-08,NLR,0.0,117.7745361328125,0.0,299209.83
2025-09-08,LNG,0.0,231.61712646484375,0.0,299209.83
2025-09-08,RKLB,3502.7528,47.72999954223633,167186.39,299209.83
2025-09-09,MSFT,0.0,496.34600830078125,0.0,298679.69
2025-09-09,NVDA,784.5368,170.7316131591797,133945.23,298679.69
2025-09-09,ISRG,0.0,467.5400085449219,0.0,298679.69
2025-09-09,LLY,0.0,746.9745483398438,0.0,298679.69
2025-09-09,QTUM,0.0,96.15098571777344,0.0,298679.69
2025-09-09,NLR,0.0,119.16000366210938,0.0,298679.69
2025-09-09,LNG,0.0,232.62937927246094,0.0,298679.69
2025-09-09,RKLB,3502.7528,47.029998779296875,164734.46,298679.69
2025-09-10,MSFT,0.0,498.29791259765625,0.0,300820.88
2025-09-10,NVDA,784.5368,177.300537109375,139098.79,300820.88
2025-09-10,ISRG,0.0,449.9800109863281,0.0,300820.88
2025-09-10,LLY,0.0,750.965087890625,0.0,300820.88
2025-09-10,QTUM,0.0,96.7162857055664,0.0,300820.88
2025-09-10,NLR,0.0,120.04788208007812,0.0,300820.88
2025-09-10,LNG,0.0,235.23939514160156,0.0,300820.88
2025-09-10,RKLB,3502.7528,46.16999816894531,161722.09,300820.88
2025-09-11,MSFT,0.0,498.9352722167969,0.0,308619.45
2025-09-11,NVDA,784.5368,177.1505584716797,138981.13,308619.45
2025-09-11,ISRG,0.0,455.8500061035156,0.0,308619.45
2025-09-11,LLY,0.0,752.6171264648438,0.0,308619.45
2025-09-11,QTUM,0.0,98.20392608642578,0.0,308619.45
2025-09-11,NLR,0.0,120.52596282958984,0.0,308619.45
2025-09-11,LNG,0.0,235.26918029785156,0.0,308619.45
2025-09-11,RKLB,3502.7528,48.43000030517578,169638.32,308619.45
2025-09-12,MSFT,0.0,507.7884521484375,0.0,326327.85
2025-09-12,NVDA,784.5368,177.80047607421875,139491.01,326327.85
2025-09-12,ISRG,0.0,449.67999267578125,0.0,326327.85
2025-09-12,LLY,0.0,751.7314453125,0.0,326327.85
2025-09-12,QTUM,0.0,98.61054992675781,0.0,326327.85
2025-09-12,NLR,0.0,119.40392303466797,0.0,326327.85
2025-09-12,LNG,0.0,234.29661560058594,0.0,326327.85
2025-09-12,RKLB,3502.7528,53.34000015258789,186836.84,326327.85
2025-09-15,MSFT,0.0,513.225830078125,0.0,328724.87
2025-09-15,NVDA,784.5368,177.73048400878906,139436.1,328724.87
2025-09-15,ISRG,0.0,433.989990234375,0.0,328724.87
2025-09-15,LLY,0.0,744.5663452148438,0.0,328724.87
2025-09-15,QTUM,0.0,99.51304626464844,0.0,328724.87
2025-09-15,NLR,0.0,127.5411148071289,0.0,328724.87
2025-09-15,LNG,0.0,231.0514678955078,0.0,328724.87
2025-09-15,RKLB,3502.7528,54.040000915527344,189288.77,328724.87
2025-09-16,MSFT,0.0,506.9320068359375,0.0,302672.29
2025-09-16,NVDA,784.5368,174.86080932617188,137184.74,302672.29
2025-09-16,ISRG,0.0,434.5,0.0,302672.29
2025-09-16,LLY,0.0,761.0062255859375,0.0,302672.29
2025-09-16,QTUM,0.0,99.91967010498047,0.0,302672.29
2025-09-16,NLR,0.0,123.95060729980469,0.0,302672.29
2025-09-16,LNG,0.0,233.1156463623047,0.0,302672.29
2025-09-16,RKLB,3502.7528,47.244998931884766,165487.55,302672.29
2025-09-17,MSFT,0.0,507.9079284667969,0.0,301996.46
2025-09-17,NVDA,784.5368,170.27130126953125,133584.1,301996.46
2025-09-17,ISRG,0.0,433.6600036621094,0.0,301996.46
2025-09-17,LLY,0.0,756.4484252929688,0.0,301996.46
2025-09-17,QTUM,0.0,100.71308135986328,0.0,301996.46
2025-09-17,NLR,0.0,124.26282501220703,0.0,301996.46
2025-09-17,LNG,0.0,233.53248596191406,0.0,301996.46
2025-09-17,RKLB,3502.7528,48.08000183105469,168412.36,301996.46
2025-09-18,MSFT,0.0,506.3444519042969,0.0,303511.47
2025-09-18,NVDA,784.5368,176.2206573486328,138251.59,303511.47
2025-09-18,ISRG,0.0,435.8299865722656,0.0,303511.47
2025-09-18,LLY,0.0,759.2348022460938,0.0,303511.47
2025-09-18,QTUM,0.0,103.42057800292969,0.0,303511.47
